1.236961626832134148e-01,-9.995684216997549718e-05,1.074299810789559384e+00,-9.633198486623623940e-06,1.522290267579612111e-01,-1.065935980661366272e-05,9.883452449452586608e-01,-7.578767391158622857e-01,6.557734630282887472e-03,-3.184518981993731887e-03,6.189990228705071207e-01,-1.749645435646018377e-01,-7.271130232867563555e-03,-7.578824602129751176e-01,-6.222746388608728883e-03,2.999814531541715543e-03,6.190086390143888506e-01,-1.749674837309926900e-01,6.926304108049999818e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.345793900720069214e-01,-1.000772108863371584e-04,1.080221620123988258e+00,-1.116448464432678297e-05,1.548874057635510892e-01,-1.143244823661644016e-05,9.879321288836043768e-01,-7.506290919816356322e-01,7.160981406984582610e-03,-3.473387150061677583e-03,5.754093779080975413e-01,-1.436589216671381175e-01,-7.936181345203432297e-03,-7.506339577582001876e-01,-6.816972687353609062e-03,3.291100496509809757e-03,5.754173638165109850e-01,-1.436609974029481318e-01,7.591894736318287665e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999334e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999334e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.454626174608004419e-01,-1.001975796026988196e-04,1.082312898840521065e+00,-1.269673874575728067e-05,1.575446637466658140e-01,-1.221129407994297605e-05,9.875118625184343690e-01,-7.433814448474090897e-01,7.764228183686278616e-03,-3.762255318129622411e-03,5.318197329456881839e-01,-1.123532997696744806e-01,-8.601232457539300172e-03,-7.433854553034252577e-01,-7.411198986098489240e-03,3.582386461477903971e-03,5.318260886186331193e-01,-1.123545110749036291e-01,8.257485364586574644e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.563458448495939623e-01,-1.003179483190604944e-04,1.080570645736249391e+00,-1.422998698140046131e-05,1.602007814749863146e-01,-1.299589204225563633e-05,9.870844488914907178e-01,-7.361337977131825472e-01,8.367474960387973754e-03,-4.051123486197568541e-03,4.882300879832786045e-01,-8.104767787221074660e-02,-9.266283569875169782e-03,-7.361369528486503278e-01,-8.005425284843371153e-03,3.873672426445999052e-03,4.882348134207552537e-01,-8.104802474685908475e-02,8.923075992854863359e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.672290722383874551e-01,-1.004383170354221556e-04,1.074691299428262470e+00,-1.576434907930173329e-05,1.628557397242709204e-01,-1.378669365694242022e-05,9.866498910962657742e-01,-7.288861505789558937e-01,8.970721737089671494e-03,-4.339991654265514670e-03,4.446404430208690806e-01,-4.974205597474704033e-02,-9.931334682211037657e-03,-7.288884503938751758e-01,-8.599651583588252199e-03,4.164958391414093700e-03,4.446435382228773325e-01,-4.974153841881449184e-02,9.588666621123152073e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.781122996271809755e-01,-1.005586857517838304e-04,1.065133203071236156e+00,-1.729971631732520342e-05,1.655095192791086744e-01,-1.458299105433497095e-05,9.862081922779056820e-01,-7.216385034447293512e-01,9.573968513791367499e-03,-4.628859822333460800e-03,4.010507980584595566e-01,-1.843643407728334099e-02,-1.059638579454690900e-02,-7.216399479391002458e-01,-9.193877882333133245e-03,4.456244356382188347e-03,4.010522630249994669e-01,-1.843505209076993709e-02,1.025425724939144079e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.889955270159744682e-01,-1.006790544681454916e-04,1.051435012552782933e+00,-1.883625985688763593e-05,1.681621009320873605e-01,-1.538547514133635662e-05,9.857593556333051898e-01,-7.143908563105029197e-01,1.017721529049306177e-02,-4.917727990401405194e-03,3.574611530960500883e-01,1.286918782018032018e-02,-1.126143690688277514e-02,-7.143914454843253159e-01,-9.788104181078012556e-03,4.747530321350282995e-03,3.574609878271217123e-01,1.287143423727456389e-02,1.091984787765972777e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.998787544047679610e-01,-1.007994231845071528e-04,1.033906291171236669e+00,-2.037391277458750104e-05,1.708134654849129963e-01,-1.619366455483027230e-05,9.853033844109658768e-01,-7.071432091762762662e-01,1.078046206719475777e-02,-5.206596158469351324e-03,3.138715081336406199e-01,4.417480971764402992e-02,-1.192648801921864475e-02,-7.071429430295503860e-01,-1.038233047982289534e-02,5.038816286318377642e-03,3.138697126292437911e-01,4.417792056531912037e-02,1.158543850592801648e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.107619817935614814e-01,-1.009197919008688140e-04,1.012544038214082898e+00,-2.191270139744337024e-05,1.734635937479208634e-01,-1.700755348970798631e-05,9.848402819110482209e-01,-6.998955620420496126e-01,1.138370884389645378e-02,-5.495464326537296586e-03,2.702818631712310404e-01,7.548043161510772925e-02,-1.259153913155451263e-02,-6.998944405747754560e-01,-1.097655677856777465e-02,5.330102251286472290e-03,2.702784374313659255e-01,7.548440689336372023e-02,1.225102913419630520e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.216452091823550019e-01,-1.010401606172304752e-04,9.870446918080166832e-01,-2.345276105422368162e-05,1.761124665402091505e-01,-1.782759104134543719e-05,9.843700514853490624e-01,-6.926479149078230702e-01,1.198695562059814805e-02,-5.784332494605241848e-03,2.266922182088215998e-01,1.067860535125713939e-01,-1.325659024389038050e-02,-6.926459381200005261e-01,-1.157078307731265396e-02,5.621388216254566937e-03,2.266871622334881708e-01,1.067908932214081813e-01,1.291661976246459044e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.325284365711484946e-01,-1.011605293335921500e-04,9.578665953529111876e-01,-2.499395943678752775e-05,1.787600646904259627e-01,-1.865307172240772597e-05,9.838926965371984634e-01,-6.854002677735965277e-01,1.259020239729984579e-02,-6.073200662673187977e-03,1.831025732464120759e-01,1.380916754100350863e-01,-1.392164135622624838e-02,-6.853974356652254851e-01,-1.216500937605753500e-02,5.912674181222660717e-03,1.830958870356102774e-01,1.380973795494527534e-01,1.358221039073288089e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.434116639599420429e-01,-1.012808980499538112e-04,9.245484049815760885e-01,-2.653649143115712535e-05,1.814063690358829473e-01,-1.948468296940236472e-05,9.834082205215588512e-01,-6.781526206393698741e-01,1.319344917400154180e-02,-6.362068830741133239e-03,1.395129282840025520e-01,1.693972973074988342e-01,-1.458669246856211972e-02,-6.781489332104505552e-01,-1.275923567480241778e-02,6.203960146190756232e-03,1.395046118377323840e-01,1.694038658774973394e-01,1.424780101900116960e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.542948913487355078e-01,-1.014012667663154724e-04,8.873996835019508644e-01,-2.808027418362672259e-05,1.840513604237289103e-01,-2.032194488177778446e-05,9.829166269448755822e-01,-6.709049735051433316e-01,1.379669595070323780e-02,-6.650936998809079369e-03,9.592328332159302806e-02,2.007029192049624988e-01,-1.525174358089798760e-02,-6.709004307556756252e-01,-1.335346197354729710e-02,6.495246111158850880e-03,9.591333663985451841e-02,2.007103522055418976e-01,1.491339164726945658e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.651781187375290560e-01,-1.015216354826771472e-04,8.464174306919147739e-01,-2.962533416869126210e-05,1.866950197104257914e-01,-2.116485114069175974e-05,9.824179193651306763e-01,-6.636573263709167891e-01,1.439994272740493207e-02,-6.939805166877023763e-03,5.233363835918357354e-02,2.320085411024261635e-01,-1.591679469323385374e-02,-6.636519283009005843e-01,-1.394768827229217814e-02,6.786532076126944660e-03,5.232206144197672215e-02,2.320168385335863726e-01,1.557898227553774356e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.760305612938450670e-01,-1.016149960407383793e-04,8.015075104598518019e-01,-3.117182234374151352e-05,1.893373277618818906e-01,-2.201384828027261485e-05,9.819121013918189478e-01,-6.586701361431539503e-01,1.481504384559936653e-02,-7.138578710651924050e-03,2.233909704638011029e-02,2.535503033750082236e-01,-1.637442409308986768e-02,-6.586641495171275951e-01,-1.435658229476536284e-02,6.986969334049322050e-03,2.232639834520031702e-02,2.535591956308978490e-01,1.603698292257729752e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.742039276592817543e-01,-1.015230597721482060e-04,7.444914841015404239e-01,-3.271951545195484428e-05,1.919782584920211865e-01,-2.286800244470698560e-05,9.813991780477802074e-01,-8.723223365393009132e-01,1.337190363580152176e-02,-1.064542209473762560e-02,4.100984335731038266e-01,7.576534534561557566e-02,-1.742161705822611525e-02,-8.722931800289901449e-01,-1.294839343497364292e-02,1.038876267142723256e-02,4.100389440324054835e-01,7.579887882377472907e-02,1.706429928313509328e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.698567953856108037e-01,-1.013574903008277280e-04,6.892654153343449330e-01,-3.412002150512553265e-05,1.952680207835580106e-01,-2.283457907960238686e-05,9.807499163261133024e-01,-1.135489448766789033e+00,1.146140938907464976e-02,-1.499076256875804709e-02,8.848576040380595753e-01,-1.425146907309830790e-01,-1.884678787768448785e-02,-1.135438367638200940e+00,-1.108827932820462270e-02,1.460374160684941094e-02,8.847555787913597980e-01,-1.424594228254220662e-01,1.846244598280639276e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.738487122659188922e-01,-1.011497377028233648e-04,6.512931077480481612e-01,-3.513946386312302592e-05,2.002337169600847122e-01,-2.050537359577195474e-05,9.797481599559636489e-01,-1.274981878111288713e+00,1.004298446857950118e-02,-1.737270005728953209e-02,1.127756971637886796e+00,-2.560547133317663260e-01,-2.001525208412338955e-02,-1.274939372378537827e+00,-9.718934022097659026e-03,1.691363235284785646e-02,1.127678500191943156e+00,-2.560142356287173904e-01,1.960882786616538476e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.786001220816215485e-01,-1.011088193622133944e-04,6.158153664876314659e-01,-3.563941469371715264e-05,2.071739166468203885e-01,-1.544982934722432960e-05,9.783041279440414240e-01,-1.391050212107076467e+00,8.702630387854648833e-03,-1.947876026972963220e-02,1.313037595696185944e+00,-3.394419540875697194e-01,-2.130540629165084826e-02,-1.391010926993671459e+00,-8.438089637464374002e-03,1.896086649590158352e-02,1.312975929316803292e+00,-3.394151766012267202e-01,2.087446395517342235e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.835375773705443581e-01,-1.011760037217017475e-04,5.839845837135269058e-01,-3.575911140181446424e-05,2.152343690647091357e-01,-8.814086707769466097e-06,9.765624224886572113e-01,-1.492525136118902918e+00,7.454109078113538636e-03,-2.136310598352055695e-02,1.464928811991936364e+00,-4.063464707676881504e-01,-2.257791366239867217e-02,-1.492486989616961468e+00,-7.253003432380887225e-03,2.079697583678447037e-02,1.464882588696172494e+00,-4.063342582402227898e-01,2.212263595468350746e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.885394803957275767e-01,-1.013459487658849339e-04,5.562827083542211115e-01,-3.548831042185701180e-05,2.243078403268109200e-01,-7.209535546694401368e-07,9.745183382102062808e-01,-1.580216478916586009e+00,6.307009614739503799e-03,-2.302075896984804096e-02,1.586086919543278073e+00,-4.584085692077609075e-01,-2.380208033745077542e-02,-1.580177906303195323e+00,-6.172164762144596514e-03,2.241730175623849255e-02,1.586055775662978284e+00,-4.584122439040445585e-01,2.332321453191549959e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.931846251910038004e-01,-1.016202352569260610e-04,5.342415307282791792e-01,-3.456235984547848000e-05,2.343560436129709934e-01,8.976772883980849927e-06,9.721508337428591551e-01,-1.652708496589178733e+00,5.303514971809131055e-03,-2.438643590602359440e-02,1.674420455270984709e+00,-4.948889805091146177e-01,-2.490582247939381391e-02,-1.652668304250689557e+00,-5.236039913724760408e-03,2.376111355751479859e-02,1.674405387336419970e+00,-4.949108287427997910e-01,2.440538920384471497e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.975509949141256771e-01,-1.019541334144650699e-04,5.164333806187242359e-01,-3.321231708929546045e-05,2.444517699634109198e-01,1.910978699995250415e-05,9.696614515868483553e-01,-1.713982343326708735e+00,4.463747124387464418e-03,-2.550546574026733154e-02,1.743403935633868418e+00,-5.233875244293710871e-01,-2.584583514194621970e-02,-1.713940346914975210e+00,-4.459665991259558621e-03,2.486815567566375701e-02,1.743405345795793426e+00,-5.234281027070436521e-01,2.532671841205378846e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.016765979349989579e-01,-1.023355109338430877e-04,5.024586058833734326e-01,-3.152177191642429964e-05,2.543407934785508751e-01,2.934093844701733789e-05,9.671146565522561467e-01,-1.764730319179607321e+00,3.792044222647229269e-03,-2.639115198685689639e-02,1.795843526405459079e+00,-5.454961748327924465e-01,-2.661729754316857072e-02,-1.764686529025223383e+00,-3.846200529573579139e-03,2.574995662742579627e-02,1.795861424457378952e+00,-5.455554280551107027e-01,2.608252092461520524e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.055196942998544829e-01,-1.027646186731990229e-04,4.933354336330919576e-01,-2.948505086965879973e-05,2.635099251098599327e-01,3.913577291674067121e-05,9.646566834722181127e-01,-1.801459378624663321e+00,3.370668695088470997e-03,-2.696254144137799624e-02,1.829205838632859127e+00,-5.611109151741733303e-01,-2.713690066146600896e-02,-1.801414144696467767e+00,-3.473579257879137391e-03,2.632611439488088609e-02,1.829239563482927933e+00,-5.611877111508507543e-01,2.659107350798482067e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.092010364642371334e-01,-1.031989271064653527e-04,4.891235685664462318e-01,-2.741594126143355976e-05,2.710195391286843170e-01,4.715875866762713213e-05,9.625738446659006797e-01,-1.822010988493125927e+00,3.250686260961927008e-03,-2.719718497806609958e-02,1.845285700756881919e+00,-5.722244145171055951e-01,-2.736337647261566364e-02,-1.821964960530121802e+00,-3.387312518616058914e-03,2.657017965328407200e-02,1.845332471087260950e+00,-5.723151476643734137e-01,2.681213910844446047e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.128695936437179692e-01,-1.036000256580794183e-04,4.880773570251372151e-01,-2.556890776222166693e-05,2.769402051752865024e-01,5.322354103650658646e-05,9.608871522041263491e-01,-1.830970288823310810e+00,3.334062892677821036e-03,-2.721448698319827580e-02,1.850867907451426930e+00,-5.811611097501545586e-01,-2.739866808925979502e-02,-1.830923874088113967e+00,-3.491820666368840829e-03,2.659758659457363977e-02,1.850924528158184090e+00,-5.812620571626871957e-01,2.684586478424831266e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.165699758813799169e-01,-1.039519768624902935e-04,4.900534333432305378e-01,-2.404959610078156231e-05,2.811058334245495893e-01,5.703830399459801348e-05,9.596767719304964972e-01,-1.828312182328473146e+00,3.615382632029322859e-03,-2.702434974988918853e-02,1.846720614697306306e+00,-5.883513249680963897e-01,-2.725082864652604922e-02,-1.828265761305759796e+00,-3.780906755028052776e-03,2.641713656583822428e-02,1.846783378062700542e+00,-5.884582799062678671e-01,2.670021747869206000e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.205628739118613901e-01,-1.041448175597833387e-04,4.962846389419732773e-01,-2.353736469503381408e-05,2.816802621148695729e-01,5.611698696647916850e-05,9.595083252540203000e-01,-1.806757406476752204e+00,4.166342281538263151e-03,-2.655279621740088900e-02,1.829672631827124585e+00,-5.940617135566360618e-01,-2.686654872290274512e-02,-1.806711322878216119e+00,-4.315333290473715583e-03,2.595100379489555936e-02,1.829733543271212515e+00,-5.941661730375119577e-01,2.632326017611337499e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.248540960293467839e-01,-1.042324352982333864e-04,5.046610450144464188e-01,-2.359114884628499325e-05,2.798578375360801784e-01,5.278845264170523537e-05,9.600414508897342492e-01,-1.774351597351193632e+00,4.834545937723838671e-03,-2.594626447326893459e-02,1.806196591817473163e+00,-5.992010928835050931e-01,-2.638353914445482409e-02,-1.774305984083243359e+00,-4.954635772046328546e-03,2.534827967204835233e-02,1.806251536700914651e+00,-5.992987396679836376e-01,2.584977566230295398e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.294616845458978038e-01,-1.042236628930302708e-04,5.149745310636300033e-01,-2.410121822678858047e-05,2.757153356362265217e-01,4.746882184235373333e-05,9.612393306876521049e-01,-1.731784427755973965e+00,5.600860775549759002e-03,-2.521922455294643012e-02,1.776817575274522776e+00,-6.037725781503583411e-01,-2.581822787367276176e-02,-1.731739443239709519e+00,-5.681527858715407393e-03,2.462439072112360128e-02,1.776863172052056905e+00,-6.038598184019081661e-01,2.529582800452805785e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.345648813252548037e-01,-1.041004937534481577e-04,5.275087608296156194e-01,-2.497928825973390549e-05,2.684724973671310799e-01,4.038323169173008116e-05,9.632873485635974342e-01,-1.676540832869204412e+00,6.457707223520837286e-03,-2.435791873029930985e-02,1.740392375491446542e+00,-6.075451080770593038e-01,-2.517793913111607967e-02,-1.676496767378161667e+00,-6.488718282727994752e-03,2.376774611069273901e-02,1.740425692000091784e+00,-6.076186832347926225e-01,2.466858570283180993e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.402162960196891128e-01,-1.038953354809976306e-04,5.416909827617438777e-01,-2.579492719937802003e-05,2.584005456963780478e-01,3.289680928413305964e-05,9.660378648046026306e-01,-1.610531952961525182e+00,7.350948590511975633e-03,-2.339835394953999892e-02,1.697933693051672854e+00,-6.102207038191397315e-01,-2.450602633114829995e-02,-1.610489265441528595e+00,-7.328397400607975128e-03,2.281773399578459344e-02,1.697954333168051333e+00,-6.102797858604481762e-01,2.401048286629221470e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.462824525985183644e-01,-1.036425372187295250e-04,5.568503248517151505e-01,-2.640264402815862164e-05,2.463918332976632319e-01,2.559174018718208784e-05,9.691702962494155305e-01,-1.537429904545691839e+00,8.251287236045103113e-03,-2.237938788028882853e-02,1.651301774921920318e+00,-6.118757705654176426e-01,-2.382560041456699418e-02,-1.537388970474933725e+00,-8.174905444614492464e-03,2.181284453229559092e-02,1.651310363780967183e+00,-6.119206571702334729e-01,2.334416125705890063e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.527820935926726520e-01,-1.033478543680127368e-04,5.728827326702115030e-01,-2.670421804404453432e-05,2.324686663943646148e-01,1.874324270834609331e-05,9.726038854952211432e-01,-1.457491892588149707e+00,9.147810333887907916e-03,-2.130654524550773532e-02,1.600523097253830684e+00,-6.123593829224153184e-01,-2.314474800470212382e-02,-1.457453119954197573e+00,-9.018794354140246758e-03,2.075925950337716153e-02,1.600520796593771999e+00,-6.123908931849575410e-01,2.267756508524556083e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.599318199882488023e-01,-1.030106298168551542e-04,5.897043619186410623e-01,-2.631185359408205762e-05,2.161229128287777412e-01,1.330896595893819692e-05,9.763661637321124909e-01,-1.369134849858477887e+00,1.000171704105402674e-02,-2.017766709693193453e-02,1.543795996830708672e+00,-6.104457619449872308e-01,-2.248933853684513887e-02,-1.369098793199736042e+00,-9.826939119787339583e-03,1.965772640734725352e-02,1.543785955648746544e+00,-6.104666399291150958e-01,2.203627235260594702e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.674232231017413031e-01,-1.026554298849665579e-04,6.066813151873260423e-01,-2.548133884760415586e-05,1.986723215328301539e-01,8.854625076479141773e-06,9.800659712126795764e-01,-1.277109442588402421e+00,1.081569433827031870e-02,-1.902967659272612050e-02,1.483801581684641713e+00,-6.068011721785643298e-01,-2.185916394869011695e-02,-1.277076318254700471e+00,-1.060098436174085682e-02,1.854082031132271366e-02,1.483785918526892234e+00,-6.068134175284174425e-01,2.142000842505099520e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
