-5.158143459275006670e-02,-2.231069662252985978e-04,7.497635754280839171e-01,-1.348001775353337671e-03,7.088830016207742571e-03,-5.626009018255348363e-04,9.999738071172842302e-01,-3.617580180498207731e-01,3.949387218389117937e-03,4.542389795563891107e-04,5.908155135057200358e-01,-3.046632136277924174e-01,-1.081592553584963387e-03,-3.636652150189498278e-01,4.089845677598230936e-03,1.593910213338032059e-04,6.023718399066888551e-01,-3.097254171819228130e-01,-5.865801628293611713e-04,1.893695573607712688e-03,3.762068696550251428e-03,6.576440150686094915e-03,4.871448590008073953e-01,3.005107943487588806e-01,1.972089283939056949e-03,5.120993661412338582e-01,3.788769689916236978e-04,-4.832899889946376017e-03,-2.370540413566237978e-04,4.866831833952429132e-01,-3.014337583430777845e-01,-1.812978421122397616e-03,5.128452927990383436e-01,-5.332189408847051249e-04,-4.615127917221753528e-03,4.048093232995115176e-04
-5.138421573861926689e-02,-1.930637620633071433e-04,7.500452904073647842e-01,-1.284285848133689826e-03,7.190551190247211101e-03,-5.479755560359756425e-04,9.999731728245349061e-01,-3.608794344474753335e-01,3.765135158620171434e-03,5.275815465666791257e-04,5.898739447270051617e-01,-3.083984140232851612e-01,-1.112746055495071173e-03,-3.624339192084040095e-01,3.911510841624637157e-03,2.900161500016389679e-04,6.008238605701025081e-01,-3.130717734627552762e-01,-5.048284507127869967e-04,1.950468645650116394e-03,3.581151704613754795e-03,6.152354478526204408e-03,4.878928898091379196e-01,3.003943423686613046e-01,1.735488199093919610e-03,5.113836338324933006e-01,5.243747555803158480e-04,-4.556949951881167013e-03,2.419100407860058589e-04,4.874958893447355890e-01,-3.012469121115522452e-01,-1.491794874512661134e-03,5.120541807644658494e-01,-6.860164982256738379e-04,-4.392343330416989718e-03,-5.470372255256827513e-05
-5.115034923359957492e-02,-1.565771578855609098e-04,7.503390942344515535e-01,-1.213477296719889242e-03,7.342819828709850304e-03,-5.377023490236038919e-04,9.999721603180211638e-01,-3.600539238880588466e-01,3.560680362193305391e-03,6.186388857827597714e-04,5.888078671844376721e-01,-3.116637619837544504e-01,-1.135493729817297964e-03,-3.612272441548799451e-01,3.715082620201130229e-03,4.364658330363160648e-04,5.990795278164623427e-01,-3.159125627604273401e-01,-4.258522549261157001e-04,2.005124366698286809e-03,3.392989708168897556e-03,5.463029154353118283e-03,4.888603113331626004e-01,3.002878440710569641e-01,1.497489602814332157e-03,5.105943040155468404e-01,6.438059185439292927e-04,-4.241792514340796821e-03,6.698516068022875155e-04,4.885142033954657514e-01,-3.010800328911910628e-01,-1.175463255509856617e-03,5.111914061380753438e-01,-8.114427892750557952e-04,-4.126871795157428455e-03,-4.651997055535802574e-04
-5.090921493141645909e-02,-1.181726585500093851e-04,7.506402532800865446e-01,-1.132903541554291854e-03,7.546995111293297413e-03,-5.266542167896700807e-04,9.999707406206368443e-01,-3.593204392804721925e-01,3.332487863637462622e-03,7.208966596598995712e-04,5.875453168595700104e-01,-3.141759879460953586e-01,-1.152349746129292894e-03,-3.600882720102301926e-01,3.494712948960243364e-03,5.905703610924169320e-04,5.970665778759155495e-01,-3.179242599049077467e-01,-3.507329929839796850e-04,2.050360486999166024e-03,3.188215953452612755e-03,4.547192794949864864e-03,4.899887222375570728e-01,3.002006320891194568e-01,1.251113010944921279e-03,5.097298844183683064e-01,7.394835057638792170e-04,-3.888749169494858625e-03,1.034249510313010054e-03,4.896825198428418346e-01,-3.009266302684505123e-01,-8.632619294985732035e-04,5.102625091583418149e-01,-9.081442307931953707e-04,-3.815256395879902587e-03,-8.152717095435072902e-04
-5.068955411870978978e-02,-8.213198784897330674e-05,7.509376999881520742e-01,-1.040605731640326451e-03,7.794617310881100589e-03,-5.119167360889600310e-04,9.999689490639935840e-01,-3.587057358442782284e-01,3.079407734896884817e-03,8.289093737011328251e-04,5.860214214118598663e-01,-3.156010159032860973e-01,-1.164907261722374207e-03,-3.590512662114702658e-01,3.247030219111308666e-03,7.445941548676630797e-04,5.947294634574664673e-01,-3.187571398410211088e-01,-2.804179355698361567e-04,2.083343632430053726e-03,2.960124372692314685e-03,3.464652623343307883e-03,4.912326285857047670e-01,3.001468685509325329e-01,9.903025193913764582e-04,5.087649587363562986e-01,8.145916716669168896e-04,-3.505963822621968335e-03,1.336533073187846617e-03,4.909598495621980141e-01,-3.007907977234211550e-01,-5.507534376965303501e-04,5.092457654168477399e-01,-9.785322669676858615e-04,-3.463872814859118767e-03,-1.106947675133526611e-03
-5.051939972154311648e-02,-5.203266175448560639e-05,7.512155498911039508e-01,-9.386024966253079041e-04,8.069271963735531739e-03,-4.919810395800377654e-04,9.999668814028479513e-01,-3.582320792249981123e-01,2.807641319962762491e-03,9.339536322514768209e-04,5.841903977562498129e-01,-3.155803373066636830e-01,-1.173693387930891362e-03,-3.581502061945495141e-01,2.976192625609754006e-03,8.866949099868080657e-04,5.920503325646303550e-01,-3.180927729169219509e-01,-2.155587110494123549e-04,2.104146461456942417e-03,2.713115294889800397e-03,2.290341058552699139e-03,4.925533596560185412e-01,3.001397360536384173e-01,7.115386928880106966e-04,5.076667859460333165e-01,8.723471765442921940e-04,-3.105408912804284022e-03,1.582848493119728625e-03,4.923139923213061264e-01,-3.006863549764680621e-01,-2.347165985463412548e-04,5.081081304520754793e-01,-1.025995973919745664e-03,-3.084642035362206939e-03,-1.346474337893536349e-03
-5.042237430239961821e-02,-3.004174208808998208e-05,7.514578164055284448e-01,-8.346603825583211568e-04,8.347135556306938334e-03,-4.662412378712417439e-04,9.999647050590774189e-01,-3.579145298222548011e-01,2.532879632656317125e-03,1.022178420959647671e-03,5.820572398717823726e-01,-3.138560492931988244e-01,-1.178554539625605328e-03,-3.574163755152346411e-01,2.696669394221190477e-03,9.995285160953363505e-04,5.890851628807149964e-01,-3.157843947487679603e-01,-1.562012962425934892e-04,2.114327151446597497e-03,2.466993023247242029e-03,1.112248914679647488e-03,4.939082020602348355e-01,3.001833468838431274e-01,4.181193228618642504e-04,5.064226230247473870e-01,9.133456180096942868e-04,-2.702663031810853978e-03,1.777172246361650738e-03,4.937093026096184278e-01,-3.006306606852983676e-01,8.063389198549464755e-05,5.068333921995646918e-01,-1.051833251453567018e-03,-2.694470524785606922e-03,-1.537621099143896735e-03
-5.038501599588441487e-02,-1.431163067157047107e-05,7.516624967631803100e-01,-7.355615687598622597e-04,8.598204081403227825e-03,-4.375132110112005344e-04,9.999626685505638157e-01,-3.576960621912005367e-01,2.265869467840078959e-03,1.088406861544074676e-03,5.797873752718613050e-01,-3.108609643692196167e-01,-1.180383851697696437e-03,-3.568172365841271731e-01,2.423720503974803597e-03,1.080112251036078035e-03,5.860616356441281649e-01,-3.123732216009589280e-01,-1.002040253780016527e-04,2.117038556404103686e-03,2.238529321523570741e-03,2.560900483085498986e-05,4.952351806752638419e-01,3.002608558300135511e-01,1.488655333388067177e-04,5.051186442493419415e-01,9.175180606707709040e-04,-2.338672700722259704e-03,1.894558898187825727e-03,4.950799485466508276e-01,-3.006187333154594077e-01,3.598562569550970975e-04,5.055044001356256977e-01,-1.039052195428714605e-03,-2.338266177980967506e-03,-1.654812336665776934e-03
-5.039191566892389784e-02,-3.330373391152022564e-06,7.518347195649179859e-01,-6.462527451136747996e-04,8.808785197379714535e-03,-4.060096551186980949e-04,9.999609106838682759e-01,-3.575409041818159439e-01,2.013182253954709337e-03,1.126820893614100851e-03,5.775268302450635716e-01,-3.070570042143900835e-01,-1.181174732685695864e-03,-3.563239740018347423e-01,2.167439249689934698e-03,1.125716672286836357e-03,5.831486663128228054e-01,-3.083587435511550012e-01,-4.577579214919602537e-05,2.111565185924893680e-03,2.039035364663928200e-03,-9.233109835107472302e-04,4.964803630344477026e-01,3.003556846216284826e-01,-7.671957624050281910e-05,5.038354164041335403e-01,8.828782359529037263e-04,-2.014833673417633884e-03,1.937134523564748492e-03,4.963690851960247952e-01,-3.006393367568542252e-01,5.846998642989642602e-04,5.042002135752353675e-01,-9.868776581994861703e-04,-2.019745253388523579e-03,-1.699673828820672103e-03
-5.042582832276605587e-02,3.917275964349945957e-06,7.519836110079962666e-01,-5.683326465686481827e-04,8.977896343738710205e-03,-3.712200802222147896e-04,9.999594675043350644e-01,-3.574179169671238276e-01,1.775945303817189850e-03,1.134657117712885733e-03,5.753742059444588719e-01,-3.028644183466277506e-01,-1.183260095426221827e-03,-3.559032051418180020e-01,1.931496843742748189e-03,1.137588195333669953e-03,5.804412538279913880e-01,-3.041414015277942862e-01,8.498388759999331388e-06,2.096477481609040645e-03,1.870635354971134784e-03,-1.725878067000931413e-03,4.976047708672465264e-01,3.004547726155345488e-01,-2.508673491214433388e-04,5.026357246342720853e-01,8.131201087507991315e-04,-1.718033014781723475e-03,1.914997023928919273e-03,4.975348441781248243e-01,-3.006770278617902359e-01,7.487512983152986527e-04,5.029841244377314391e-01,-8.995208974245998091e-04,-1.726963298680869729e-03,-1.681943522090769251e-03
