-1.426501783080383889e-01,-9.478805232351169478e-05,5.616232165435469659e-01,-4.731691534829442723e-05,6.606615436936298658e-02,-5.833459159490965776e-05,9.978152422192338999e-01,-1.250271121554540343e+00,1.966220906098406778e-04,-2.877174348684983043e-04,1.628216550561097042e+00,-5.101740635612941333e-01,-2.284794025346595142e-04,-1.250249216504605299e+00,2.047210285729591237e-04,-3.160828735965009930e-04,1.628084324353783474e+00,-5.100637448475489055e-01,-2.579808130295138777e-04,4.570568410328584728e-13,-1.343047388113485210e-12,1.162143501724004557e-11,3.175276338535233944e-01,2.999999999997256528e-01,-2.883815488212937948e-14,5.561841152533841814e-01,-3.610566975927083110e-15,-2.617942931022371978e-13,-2.093780109993877034e-14,3.173878522935695834e-01,-2.999999999989803601e-01,5.385484837340676002e-13,5.560798231791017621e-01,3.102461775741172296e-15,-2.380421936284059824e-13,7.005445508337611140e-14
-1.479111207245930593e-01,-9.557873145375185510e-05,5.521575781819163531e-01,-4.829780726442586738e-05,7.065814323258792773e-02,-5.968660579635560884e-05,9.975005869169972783e-01,-1.292771147856032199e+00,1.907462788457558588e-04,-3.022962859589068026e-04,1.655294044654901153e+00,-5.039570529075891869e-01,-2.348070706313907813e-04,-1.292747701581104414e+00,1.980136412960836225e-04,-3.314606851930848347e-04,1.655158930183197263e+00,-5.038453869996026846e-01,-2.648825701418675580e-04,4.713670699140711863e-13,-1.385137847961121427e-12,1.196786685886910300e-11,3.062002873593401286e-01,2.999999999997165490e-01,-2.995075816255956049e-14,5.545070798361286801e-01,-3.719265117247106062e-15,-2.695839496745390193e-13,-2.160862746002851566e-14,3.060252057941789672e-01,-2.999999999989478860e-01,5.556136083245285402e-13,5.543843980306827346e-01,3.195317498393045844e-15,-2.450915720538967072e-13,7.226257340124516024e-14
-1.531720630830684660e-01,-9.636941054986638612e-05,5.426919403194488956e-01,-4.927767597642703092e-05,7.524863483972289713e-02,-6.103735554108414153e-05,9.971647992187199216e-01,-1.335271172034850018e+00,1.848704670228622064e-04,-3.168751365686661974e-04,1.682371536114082966e+00,-4.977400410660045016e-01,-2.411347385904079354e-04,-1.335246184534820690e+00,1.913062539669137165e-04,-3.468384962684567508e-04,1.682233533377870405e+00,-4.976270279637667326e-01,-2.717843271013544782e-04,4.856772987956477098e-13,-1.427228307830256667e-12,1.231429869995335861e-11,2.948729401139129069e-01,2.999999999997073896e-01,-3.106336145873550614e-14,5.528300439869312521e-01,-3.827963258463150837e-15,-2.773736062359712715e-13,-2.227945382182084999e-14,2.946625585404412662e-01,-2.999999999989154120e-01,5.726787329334830051e-13,5.526889724497869860e-01,3.288173220941839726e-15,-2.521409504685378051e-13,7.447069172107101326e-14
-1.583549310695231971e-01,-9.698802739241000953e-05,5.351802162687556708e-01,-5.039114850258808077e-05,7.761461033769988249e-02,-6.221493912634928870e-05,9.969834330881133244e-01,-1.367661899019923633e+00,1.791367225490706112e-04,-3.295373031772351339e-04,1.700958169164949352e+00,-4.886817813196552840e-01,-2.466490899256675419e-04,-1.367634922364066918e+00,1.848166077969439327e-04,-3.601383177899328508e-04,1.700817045483421275e+00,-4.885676362407538331e-01,-2.777877737239245449e-04,4.999995425939347480e-13,-1.469330983353148028e-12,1.265554400224241020e-11,2.808064645238141366e-01,2.999999999996985633e-01,-3.211148274866312808e-14,5.486328604339266723e-01,-3.935572845441628446e-15,-2.850689768388759979e-13,-2.294384171211606790e-14,2.805470772380936895e-01,-2.999999999988831600e-01,5.896897572494484929e-13,5.484759513805134157e-01,3.379974978235803962e-15,-2.590982723192818560e-13,7.667357548405778355e-14
-1.635377990315427521e-01,-9.760664418110277470e-05,5.276684928295847232e-01,-5.150433733166450074e-05,7.998014811262343926e-02,-6.339217234195944827e-05,9.967964532624594698e-01,-1.400052622841059691e+00,1.734029781197422826e-04,-3.421994691859336023e-04,1.719544799558405668e+00,-4.796235206840719356e-01,-2.521634410063809000e-04,-1.400023657029235258e+00,1.783269616951212698e-04,-3.734381386610541266e-04,1.719400554931489244e+00,-4.795082436285742489e-01,-2.837912200653477067e-04,5.143217863959821662e-13,-1.511433658879862474e-12,1.299678930290821517e-11,2.667399880764419473e-01,2.999999999996896816e-01,-3.315960401840962440e-14,5.444356760921836846e-01,-4.043182432079418330e-15,-2.927643474122718233e-13,-2.360822960039622266e-14,2.664315950741831807e-01,-2.999999999988509081e-01,6.067007815484820216e-13,5.442629295233002429e-01,3.471776735199905616e-15,-2.660555941412147377e-13,7.887645924540628539e-14
-1.685698445632534959e-01,-9.803699342295461047e-05,5.221242735743243379e-01,-5.261164966380302093e-05,7.902209685203145928e-02,-6.453089978402478841e-05,9.968728611397170702e-01,-1.419684329463025030e+00,1.689053517942270058e-04,-3.522732083192695561e-04,1.731272715353209923e+00,-4.697975426291870482e-01,-2.566794602366089689e-04,-1.419653553645561672e+00,1.731983969889939828e-04,-3.839872146210149381e-04,1.731125423448549583e+00,-4.696810281133446119e-01,-2.886938392170763880e-04,5.286465581606189974e-13,-1.553638307894823267e-12,1.333781741414641166e-11,2.490872757100080492e-01,2.999999999996806332e-01,-3.426543699100164968e-14,5.359419668963619765e-01,-4.150015945606688739e-15,-3.003888706848107924e-13,-2.427631713929488036e-14,2.487088766682273855e-01,-2.999999999988183785e-01,6.237847029176489662e-13,5.357653938002502336e-01,3.562822661102580724e-15,-2.729437815676156538e-13,8.108451391225352626e-14
-1.736018900448106639e-01,-9.846734260220111625e-05,5.165800549733258196e-01,-5.371891339639750816e-05,7.806397149321106510e-02,-6.566956760583736983e-05,9.969483482891646764e-01,-1.439316031842184485e+00,1.644077258797629405e-04,-3.623469465918658619e-04,1.743000628867258817e+00,-4.599715643190100955e-01,-2.611954791348578019e-04,-1.439283446019142154e+00,1.680698327354724221e-04,-3.945362896662598013e-04,1.742850289684879206e+00,-4.598538123427878821e-01,-2.935964580027426913e-04,5.429713299260964388e-13,-1.595842956943693618e-12,1.367884552531238333e-11,2.314345621510293105e-01,2.999999999996715294e-01,-3.537126998278476121e-14,5.274482562718001422e-01,-4.256849458875888037e-15,-3.080133939337906135e-13,-2.494440467942379505e-14,2.309861570627433358e-01,-2.999999999987858490e-01,6.408686243110565841e-13,5.272678566524542365e-01,3.653868586753915282e-15,-2.798319689710270174e-13,8.329256858082025672e-14
-1.788041225828614078e-01,-9.878794759480717452e-05,5.131507010497604604e-01,-5.533939486198192445e-05,7.276641422912369372e-02,-6.652834194040015928e-05,9.973490068535521003e-01,-1.443852998395997345e+00,1.615121573175693935e-04,-3.709804335375409658e-04,1.747990446213682603e+00,-4.497990287690590283e-01,-2.649225378195533328e-04,-1.443818204402088412e+00,1.647076446602314405e-04,-4.034723987817160251e-04,1.747836554420586719e+00,-4.496799322000751276e-01,-2.975793347003130563e-04,5.573182024283344576e-13,-1.638109382874458344e-12,1.401391858936737409e-11,2.061999626302624122e-01,2.999999999996623701e-01,-3.646868364033072059e-14,5.126520300482055870e-01,-4.360772540876648891e-15,-3.153772746909670167e-13,-2.561207680649762879e-14,2.056552407239802815e-01,-2.999999999987532084e-01,6.579627664067857812e-13,5.124949575530063361e-01,3.742042820496084494e-15,-2.864620971926149106e-13,8.550209990542717915e-14
-1.840063551808341358e-01,-9.910855254877287723e-05,5.097213478708279011e-01,-5.695831457294710367e-05,6.746680163024373900e-02,-6.738523843692762470e-05,9.977215157010325131e-01,-1.448389959635033364e+00,1.586165893194517592e-04,-3.796139199761112406e-04,1.752980261187658151e+00,-4.396264930970870122e-01,-2.686495962264601666e-04,-1.448352957470117941e+00,1.613454572069222186e-04,-4.124085073292554416e-04,1.752822816783668136e+00,-4.395060519353036210e-01,-3.015622110740470859e-04,5.716650749383540528e-13,-1.680375808826974527e-12,1.434899165132562355e-11,1.809653604399535098e-01,2.999999999996532107e-01,-3.756609729491227953e-14,4.978558016055285029e-01,-4.464695621852661286e-15,-3.227411553563726182e-13,-2.627974893342519510e-14,1.803243217064113280e-01,-2.999999999987205679e-01,6.750569085061135977e-13,4.977220562440365925e-01,3.830217053227146230e-15,-2.930922253233415776e-13,8.771163123055403035e-14
-1.892934269544817028e-01,-9.924039431712652285e-05,5.081616677997456977e-01,-5.863277962960201017e-05,5.653416578323003372e-02,-6.804949696223400407e-05,9.984006610728267672e-01,-1.435313346186399164e+00,1.580436268574724151e-04,-3.854553813349933557e-04,1.753299048621729694e+00,-4.311143640045564940e-01,-2.712962802798854272e-04,-1.435274827404419584e+00,1.604918851861953852e-04,-4.184001519335996317e-04,1.753138379469199926e+00,-4.309922146127703191e-01,-3.043381563204309638e-04,5.860440613398518445e-13,-1.722785963410360797e-12,1.468563549404828751e-11,1.481012236870565268e-01,2.999999999996436628e-01,-3.877451818363926694e-14,4.746999037006331967e-01,-4.566406694493969185e-15,-3.299084669956067484e-13,-2.695619461881929913e-14,1.473311488400956271e-01,-2.999999999986874832e-01,6.922908708302380395e-13,4.746349176614965137e-01,3.916203692290935038e-15,-2.995280493948415727e-13,8.993241204990447322e-14
-1.945804987596602142e-01,-9.937223601532526771e-05,5.066019884235379855e-01,-6.030020972394347501e-05,4.559474465961641659e-02,-6.870559057960667611e-05,9.989600146666787195e-01,-1.422236726191582257e+00,1.574706652587022876e-04,-3.912968416562038945e-04,1.753617834319787683e+00,-4.226022355291253474e-01,-2.739429639317835690e-04,-1.422196690792795426e+00,1.596383140978093992e-04,-4.243917954436174779e-04,1.753453940418840062e+00,-4.224783779072011636e-01,-3.071141011182522136e-04,6.004230477532849881e-13,-1.765196118047164639e-12,1.502227933735473742e-11,1.152370840986007006e-01,2.999999999996341149e-01,-3.998293911362270782e-14,4.515440026888203895e-01,-4.668117766313171213e-15,-3.370757785617848868e-13,-2.763264030747414393e-14,1.143379731260607685e-01,-2.999999999986543431e-01,7.095248332063274375e-13,4.515477759889240383e-01,4.002190330541692242e-15,-3.059638733941273978e-13,9.215319287343586627e-14
-2.004308723140353909e-01,-9.970776000654056983e-05,5.069889437598980031e-01,-6.278239586849576278e-05,2.820205982870072070e-02,-6.889202055372074362e-05,9.996022384597179622e-01,-1.389692032805301070e+00,1.593622754069413353e-04,-3.967827806536469064e-04,1.748225763626084728e+00,-4.149453433417502612e-01,-2.766149928005220276e-04,-1.389650151452374471e+00,1.614545938106142625e-04,-4.298593297570473979e-04,1.748057938725872118e+00,-4.148194006547348267e-01,-3.097633568577490889e-04,6.148395266370932864e-13,-1.807763102915507662e-12,1.535703485656944098e-11,6.478597200600666461e-02,2.999999999996239008e-01,-4.124230028677750674e-14,4.178973975078960068e-01,-4.762123586022723757e-15,-3.435529918192073197e-13,-2.831779508412315710e-14,6.373069327465719081e-02,-2.999999999986205368e-01,7.268463775062796123e-13,4.180340332319354424e-01,4.080429986820353263e-15,-3.117064432658316677e-13,9.438573128815467688e-14
-2.062812460887833987e-01,-1.000432840774397172e-04,5.073758998578133950e-01,-6.524556441707604073e-05,1.080082956424125926e-02,-6.905758171455452334e-05,9.999416648258991902e-01,-1.357147331802791124e+00,1.612538865193611582e-04,-4.022687195120041269e-04,1.742833690698201377e+00,-4.072884514889577035e-01,-2.792870216791760031e-04,-1.357103604495595972e+00,1.632708745679084636e-04,-4.353268638654372315e-04,1.742661934798447554e+00,-4.071604237367035806e-01,-3.124126125476831255e-04,6.292560055355691974e-13,-1.850330087845204828e-12,1.569179037504540117e-11,1.433485303310140513e-02,2.999999999996136868e-01,-4.250166147986095793e-14,3.842507882228366478e-01,-4.856129402717855766e-15,-3.500302048066519653e-13,-2.900294986417930786e-14,1.312340653232803300e-02,-2.999999999985867305e-01,7.441679218404952600e-13,3.845202863958899764e-01,4.158669640068268273e-15,-3.174490128663235893e-13,9.661826970747324076e-14
-2.123935770374699994e-01,-1.006516852174923072e-04,5.094870013682034626e-01,-6.795209540898819412e-05,-1.435803830424779715e-02,-6.901035254827792953e-05,9.998969133646417040e-01,-1.301688428221781990e+00,1.669307470846363717e-04,-4.056509088005876484e-04,1.732765914409204022e+00,-4.023604368209197091e-01,-2.819031336279923124e-04,-1.301643897823127283e+00,1.691055913389032605e-04,-4.385204075426320973e-04,1.732590336190048541e+00,-4.022293899143163376e-01,-3.148511741010572994e-04,6.438257332371033645e-13,-1.893099853458615812e-12,1.602841553357228667e-11,-5.245954494464137585e-02,2.999999999996026956e-01,-4.392009277563677524e-14,3.377333444191981116e-01,-4.946402234818362866e-15,-3.561921892417587037e-13,-2.971586914552000762e-14,-5.384057287115812107e-02,-2.999999999985520360e-01,7.617174318916791412e-13,3.381888509627926642e-01,4.233177399381376426e-15,-3.228761454404713937e-13,9.888455265122458644e-14
-2.185059080937626352e-01,-1.012600864696365754e-04,5.115981035868331084e-01,-7.061561482109942787e-05,-3.950782113901972481e-02,-6.891944176961345317e-05,9.992192563859009224e-01,-1.246229515228140849e+00,1.726076092048057110e-04,-4.090330972249987753e-04,1.722698136199534380e+00,-3.974324232738422613e-01,-2.845192455538392024e-04,-1.246184181738454910e+00,1.749403097605799814e-04,-4.417139502857235825e-04,1.722518735661021871e+00,-3.972983572125058926e-01,-3.172897355678830833e-04,6.583954610015886822e-13,-1.935869619155324449e-12,1.636504069286717706e-11,-1.192539496358305251e-01,2.999999999995917044e-01,-4.533852413675496369e-14,2.912158953285142182e-01,-5.036675065385445062e-15,-3.623541735473767392e-13,-3.042878843826573018e-14,-1.208045589936006525e-01,-2.999999999985173416e-01,7.792669420365061889e-13,2.918574102644811430e-01,4.307685157161507749e-15,-3.283032778850448186e-13,1.011508356088374173e-13
-2.247320405328636084e-01,-1.030092929571295050e-04,5.162666316152172419e-01,-7.440130605354224524e-05,-7.279725417718353742e-02,-6.757467724172367980e-05,9.973467549866351645e-01,-1.163245880929969056e+00,1.823164783761654158e-04,-4.125912276133713685e-04,1.703244520377391158e+00,-3.942752444125622868e-01,-2.884685085683694953e-04,-1.163199133007357000e+00,1.851388013699400265e-04,-4.448084046806724773e-04,1.703060523331853426e+00,-3.941379964961085336e-01,-3.208201941815932035e-04,6.730593609459650166e-13,-1.978967221924454041e-12,1.671147217392783228e-11,-2.098597318180896731e-01,2.999999999995794364e-01,-4.695593091011394148e-14,2.308926957083542175e-01,-5.114498642256950800e-15,-3.674526864544569847e-13,-3.118255182033111084e-14,-2.115600823678915332e-01,-2.999999999984812038e-01,7.971255335802391768e-13,2.317250276206604676e-01,4.369617892383417579e-15,-3.326583553049932834e-13,1.034695221737250287e-13
-2.309581730209376571e-01,-1.047584999355543012e-04,5.209351607441590204e-01,-7.810428639454650211e-05,-1.060057625464741193e-01,-6.615478991351865935e-05,9.943655101773214433e-01,-1.080262234786863118e+00,1.920253492826510795e-04,-4.161493580774585158e-04,1.683790900516165090e+00,-3.911180663133398405e-01,-2.924177721566054221e-04,-1.080214072431061822e+00,1.953372948571975944e-04,-4.479028590329799174e-04,1.683602306963268846e+00,-3.909776365416986477e-01,-3.243506532651882512e-04,6.877232609308672435e-13,-2.022064824834664375e-12,1.705790365920851742e-11,-3.004655242472898946e-01,2.999999999995671129e-01,-4.857333776909961167e-14,1.705694901470548586e-01,-5.192322213771069417e-15,-3.725511989038850665e-13,-3.193631521997325280e-14,-3.023156159805854837e-01,-2.999999999984450660e-01,8.149841252569816358e-13,1.715926390377697230e-01,4.431550622193816540e-15,-3.370134322635957464e-13,1.057882087611639015e-13
-2.362949724015177555e-01,-1.073717035358942682e-04,5.297436569155982156e-01,-8.134397755970283360e-05,-1.478360648111635145e-01,-6.381817426994880449e-05,9.890118741711585448e-01,-9.613257300007858053e-01,2.088223967017596857e-04,-4.114446575189137866e-04,1.646886720102690882e+00,-3.888011369200307099e-01,-2.946288491343955138e-04,-9.612775841785234920e-01,2.130958488938224289e-04,-4.422875588782982162e-04,1.646694528627511422e+00,-3.886570930808843638e-01,-3.257922721961010407e-04,7.029578898254750682e-13,-2.065775009418331819e-12,1.733982691910399986e-11,-4.077123684367216505e-01,2.999999999995512368e-01,-5.387661438265760971e-14,8.292566051415486972e-02,-5.268995519445292185e-15,-3.779495629119614612e-13,-3.321247495308555269e-14,-4.096735391348479416e-01,-2.999999999984049315e-01,8.367956776980817643e-13,8.400718998720674291e-02,4.492897438601773002e-15,-3.416990609413785816e-13,1.086547923834103354e-13
-2.416317713819878532e-01,-1.099849075249452983e-04,5.385521549496037341e-01,-8.443900351276089223e-05,-1.894034540531295274e-01,-6.136806172093768618e-05,9.818993434648787266e-01,-8.423892090395594945e-01,2.256194473098306239e-04,-4.067399532429309705e-04,1.609982531838229702e+00,-3.864842079047485779e-01,-2.968399253301773582e-04,-8.423410797514797599e-01,2.308544063317096893e-04,-4.366722548051080394e-04,1.609786742441216445e+00,-3.863365499979025675e-01,-3.272338901872470112e-04,7.181925189768532048e-13,-2.109485194277598638e-12,1.762175014997730120e-11,-5.149592201129428171e-01,2.999999999995353606e-01,-5.917989265448414296e-14,-4.718181410261895747e-03,-5.345668824602011945e-15,-3.833479270549406438e-13,-3.448863492122335878e-14,-5.170314697585056685e-01,-2.999999999983647969e-01,8.586072319176143531e-13,-3.578271414456046795e-03,4.554244254746127647e-15,-3.463846897678762630e-13,1.115213762521549890e-13
-2.422923669988464590e-01,-1.143744389404436571e-04,5.506351924675466636e-01,-9.351733090973669772e-05,-2.435708867290867219e-01,-6.249091834610134605e-05,9.698830911441854719e-01,-8.539247276177275303e-01,-1.978641939639836159e-04,-6.333424119996386784e-04,1.744274237567939201e+00,-2.942788703472686285e-01,-3.631207572483219695e-04,-8.539561720770654230e-01,7.790472166626257172e-04,-2.561426230121611764e-04,1.744317723591571223e+00,-2.941492876234434450e-01,-1.818739894889424813e-04,7.345541525364407080e-13,-2.154087469257795309e-12,1.773782723111849361e-11,-5.612919737618031757e-01,2.999999999995216493e-01,-6.451802917977548767e-14,-8.301038908295456376e-02,-5.467527560550560586e-15,-3.930750198928495561e-13,-3.576876463769327941e-14,-5.631274614613958063e-01,-2.999999999983267163e-01,8.806152702756163314e-13,-8.212857852992773433e-02,4.661365004866891914e-15,-3.554204476213635618e-13,1.144002424536469127e-13
-2.429529604204161419e-01,-1.187639711898561305e-04,5.627182315227540199e-01,-1.023077679365779429e-04,-2.969884921157910918e-01,-6.342139831089377712e-05,9.548810507396382485e-01,-8.654603074472576596e-01,-6.213480419318308115e-04,-8.599449793457332718e-04,1.878566023667218587e+00,-2.020734905908051771e-01,-4.294016192446335886e-04,-8.655713256913619702e-01,1.327240276011036656e-03,-7.561290910398991679e-05,1.878848785225514906e+00,-2.019619830601830368e-01,-3.651401987324386176e-05,7.509157866251112881e-13,-2.198689744656792554e-12,1.785390423440160489e-11,-6.076246988139505367e-01,2.999999999995078825e-01,-6.985616572143137952e-14,-1.613025923654319849e-01,-5.589386317711846392e-15,-4.028021147629220689e-13,-3.704889435602683659e-14,-6.092234244042757929e-01,-2.999999999982885801e-01,9.026233087258597523e-13,-1.606788814037587165e-01,4.768485776476672945e-15,-3.644562075170610907e-13,1.172791086609049301e-13
-2.386075683351581989e-01,-1.239178351332528892e-04,5.761787626129659667e-01,-1.162668320433119629e-04,-3.587145669367767797e-01,-6.315735875877756013e-05,9.334472893316111408e-01,-1.017200671079261154e+00,-1.430019854409052228e-03,-1.677625811698447902e-03,2.105417768769216380e+00,-2.224214075603674415e-02,-8.286022476114635656e-04,-1.017424217885055882e+00,2.225566961925088197e-03,5.626983215157522122e-04,2.105998174283728375e+00,-2.217126462502496537e-02,5.192318694717386286e-04,7.900746652415060144e-13,-2.305741070805550526e-12,1.803382376886502046e-11,-5.847861322282307261e-01,2.999999999994777955e-01,-8.120564699246415360e-14,-2.092674324471397451e-01,-5.905913054448655646e-15,-4.285159288576799207e-13,-4.006503339143274764e-14,-5.859596801770156071e-01,-2.999999999981992627e-01,9.545696983815937365e-13,-2.090771509777457349e-01,5.050641593412760655e-15,-3.885474468229175963e-13,1.241834081644601052e-13
-2.295903957273686402e-01,-1.292161672040696046e-04,5.887362848059686238e-01,-1.288206399304996802e-04,-4.220891238651096611e-01,-5.794642741457488067e-05,9.065543290736846060e-01,-1.172442332241577345e+00,-2.104221489242790247e-03,-2.842584143559474634e-03,2.231471257846604050e+00,1.285738368387637220e-01,-1.674327875311903665e-03,-1.172759720122056093e+00,2.888231889535506237e-03,1.497624296263614686e-03,2.232119097936910546e+00,1.286101567541479695e-01,1.504070231775001031e-03,8.274781673428036914e-13,-2.409058797514846467e-12,1.813912478025901187e-11,-5.495120256994207031e-01,2.999999999994513167e-01,-9.070818890828708505e-14,-2.581173541341245659e-01,-6.234747882321137404e-15,-4.554701697158455207e-13,-4.292933409642605287e-14,-5.504231925427368610e-01,-2.999999999981142751e-01,1.004482853500985202e-12,-2.582645541187877369e-01,5.346628494850423436e-15,-4.139796757247326309e-13,1.309400388698661171e-13
-2.148224015750757332e-01,-1.352303219185449804e-04,6.011249836943535207e-01,-1.415626129912821076e-04,-4.877622138664947649e-01,-5.039920738694215612e-05,8.729765175215210560e-01,-1.335153012267137118e+00,-2.739188905308348292e-03,-4.229292299959647346e-03,2.298879480152632215e+00,2.319822219721262568e-01,-2.774352687475720343e-03,-1.335557185257018720e+00,3.487036154129807223e-03,2.696585530739345309e-03,2.299470566023670504e+00,2.319943662958320330e-01,2.707411804460640309e-03,8.620836335788917485e-13,-2.506214832201502711e-12,1.816902048433622393e-11,-5.079769937645692846e-01,2.999999999994283351e-01,-9.822965631427781782e-14,-3.127923717872199694e-01,-6.575298379600331184e-15,-4.835886807581389484e-13,-4.562231444661669902e-14,-5.087329060649611323e-01,-2.999999999980341170e-01,1.052037864376463871e-12,-3.131547204741148005e-01,5.656379448519819975e-15,-4.407256118664075427e-13,1.375277168835066220e-13
-1.934444882614735906e-01,-1.413255271505601618e-04,6.151705583287386814e-01,-1.541663689099976708e-04,-5.564716714813321419e-01,-4.023244663535575157e-05,8.308665677789986992e-01,-1.506016340243214513e+00,-3.580122742496314250e-03,-6.070876010761540320e-03,2.344803816269972252e+00,2.932801656283182679e-01,-3.530991975888717310e-03,-1.506493910899157518e+00,4.276489844642687027e-03,4.416828847680762636e-03,2.345283452885191355e+00,2.932738840563540728e-01,3.533439923078566906e-03,8.925012960969069074e-13,-2.594433693645932959e-12,1.811881475569205308e-11,-4.581118845040884069e-01,2.999999999994088506e-01,-1.035661198817208452e-13,-3.739894682624250732e-01,-6.928189860959569123e-15,-5.129441300821481978e-13,-4.812006070908974708e-14,-4.587946329084382491e-01,-2.999999999979593990e-01,1.096689658789533387e-12,-3.744696062756296406e-01,5.981012189680580096e-15,-4.688872280951493515e-13,1.439006430838193508e-13
-1.651072109791817122e-01,-1.458855073308551182e-04,6.344252454658101392e-01,-1.660258334359748940e-04,-6.295744716173665712e-01,-2.663963038439622335e-05,7.769401240851617763e-01,-1.687388424773326845e+00,-5.004404923460202895e-03,-9.263284506303674434e-03,2.394900489019994971e+00,3.261390317124484572e-01,-2.410916469044027937e-03,-1.687932674440825176e+00,5.602453242275365862e-03,7.529019771944959853e-03,2.395223466509500465e+00,3.261149220047119268e-01,2.446551380858272371e-03,9.163289058689419326e-13,-2.669644785278504945e-12,1.798024989073375253e-11,-3.979517512789987332e-01,2.999999999993934741e-01,-1.061188657282987053e-13,-4.397966400988710944e-01,-7.296492625496115298e-15,-5.438466785499869113e-13,-5.035135512184416460e-14,-3.986426608647316017e-01,-2.999999999978915644e-01,1.137337452624578067e-12,-4.403280690284818166e-01,6.324151434550484734e-15,-4.988066974991666236e-13,1.499571729399808592e-13
-1.323450201441505047e-01,-1.464000769968458915e-04,6.633952991408338384e-01,-1.760893091141302758e-04,-7.076287393440977569e-01,-8.463564005771854890e-06,7.065844154630118723e-01,-1.881370363524313305e+00,-7.429895131819513367e-03,-1.589634255156661957e-02,2.462751889768989511e+00,3.470050282141126652e-01,3.128434367060674640e-03,-1.881991648881965462e+00,7.844867267542516079e-03,1.407556619435594916e-02,2.462858233668938190e+00,3.469610388787336963e-01,-3.111770244719880025e-03,9.314180699947440307e-13,-2.729390367978860022e-12,1.776208958291794130e-11,-3.299602493898819988e-01,2.999999999993835376e-01,-1.049849492151855881e-13,-5.070014341726670759e-01,-7.684815386455031997e-15,-5.767295626042990309e-13,-5.220376445371765223e-14,-3.307423855373898269e-01,-2.999999999978327780e-01,1.172826761533572852e-12,-5.075580027835484564e-01,6.691264328174170980e-15,-5.309741749655772859e-13,1.555835336791616485e-13
-1.012385684338097253e-01,-1.404329768856521640e-04,7.054114307289066632e-01,-1.832148231125939374e-04,-7.894911269376354568e-01,1.543090846063833983e-05,6.137619462633360223e-01,-2.084029860796143829e+00,-1.118931564607675982e-02,-2.971714982111910153e-02,2.546494378195080177e+00,3.648668775849857049e-01,1.572829634998979681e-02,-2.084753157210815999e+00,1.133082542603614136e-02,2.776732607847033629e-02,2.546324741645508372e+00,3.648019228746277043e-01,-1.580744900847076348e-02,9.366661578318038830e-13,-2.774997627619849861e-12,1.750146733894295703e-11,-2.599431490439342851e-01,2.999999999993814281e-01,-9.879998884963911166e-14,-5.728889583743086433e-01,-8.097472676327389154e-15,-6.120122536505429443e-13,-5.351937434590506976e-14,-2.608903102546123454e-01,-2.999999999977853160e-01,1.202025419707970327e-12,-5.734968170425692735e-01,7.089272836967865990e-15,-5.659758091940509915e-13,1.606676733378256257e-13
-8.150489256582635345e-02,-1.260779954105426676e-04,7.608652815671403946e-01,-1.857949525075363630e-04,-8.721053879831871525e-01,4.593293354979276091e-05,4.893180515994642876e-01,-2.277031253056400306e+00,-1.649018971458346416e-02,-5.680065271565446633e-02,2.635659624456295980e+00,3.827508670748787090e-01,3.750106267946394512e-02,-2.277879481504093917e+00,1.631785882839502030e-02,5.467808226037985941e-02,2.635187982012255681e+00,3.826671448486232419e-01,-3.777492858241450480e-02,9.309232075909921184e-13,-2.811093808708032891e-12,1.729147557404844706e-11,-1.960553150678734924e-01,2.999999999993901434e-01,-8.606564491686718830e-14,-6.292401211996960786e-01,-8.530385329641190768e-15,-6.494405812290998962e-13,-5.409090375382231777e-14,-1.971969311028333172e-01,-2.999999999977516207e-01,1.223815786713579764e-12,-6.300035103013008619e-01,7.519822225313365902e-15,-6.039047821208335901e-13,1.650436745916310164e-13
-8.452607052764045392e-02,-1.028928652905337405e-04,8.215113828588680445e-01,-1.810158361634492451e-04,-9.468978781829344715e-01,8.167815056931690193e-05,3.215343976227168499e-01,-2.407864853553305817e+00,-2.405680754625914505e-02,-1.029756043670094212e-01,2.718154990635123891e+00,4.016469822068667317e-01,6.739571308593463039e-02,-2.408767340815541225e+00,2.362531704562520138e-02,1.007404636086559890e-01,2.717432882007739359e+00,4.015514606527938457e-01,-6.795372092130520791e-02,9.130319926973310207e-13,-2.845828035706762784e-12,1.734385602204443894e-11,-1.518651625904288704e-01,2.999999999994105160e-01,-6.755693696140812359e-14,-6.444742755819038438e-01,-8.942001458442145145e-15,-6.854655258282542187e-13,-5.385895315104246182e-14,-1.530908841735669768e-01,-2.999999999977311926e-01,1.239250201546994868e-12,-6.456030966889471090e-01,7.947594623729454501e-15,-6.415690476850469240e-13,1.685715275134676110e-13
