-1.756028137810222364e-02,-4.016330663085308046e-04,7.850957250114053432e-01,-1.184647958532569550e-03,-2.895699448569255541e-02,-3.494726321428935634e-04,9.995798952302152873e-01,1.995749484967011128e-02,3.335238067031308373e-03,-7.624163189594116439e-04,3.907080070063470578e-02,-8.878867993683394605e-03,2.036793050611094701e-04,2.025629339032035056e-02,3.203280456823901813e-03,-9.519455988944056871e-04,4.149955119283671445e-02,-1.123502298871304796e-02,-1.955417739219920611e-04,6.630762058691273310e-03,-1.437807350145450976e-03,-1.483774534227815835e-02,5.078792935539317988e-01,3.066541746271290725e-01,-7.160188428653630442e-03,5.051847773787111473e-01,1.171209281939582410e-02,2.577326681120548860e-03,-2.897246433247417999e-03,5.025256695525766037e-01,-3.079967413386174302e-01,6.272088023794079870e-03,5.019569830930002974e-01,-1.228743815336892815e-02,1.394360932306923969e-04,4.037807763653064423e-03
-1.756512281616507201e-02,-7.534171094721042738e-04,7.851036934803768963e-01,-1.292083069389807779e-03,-2.893812577589351120e-02,-4.110480908932318640e-04,9.995802851384105736e-01,2.016095905911469144e-02,4.189522722713490827e-03,-8.044805497233729376e-04,3.848893164149350815e-02,-8.352897345862746181e-03,8.638089551406497122e-05,2.031893021689843218e-02,4.011652059745479497e-03,-1.064771748492439633e-03,4.113884475290414955e-02,-1.071000874974547927e-02,-2.885135154135122786e-04,6.973990737833759591e-03,-1.407276083608339275e-03,-1.508534003724482445e-02,5.081345502158013394e-01,3.062661376165807803e-01,-6.687334870351842320e-03,5.052969378189854366e-01,1.111793712640729050e-02,2.540307595721327198e-03,-2.885219632523069577e-03,5.023480002507856312e-01,-3.076023394361429575e-01,5.811258973451236855e-03,5.021021178655541428e-01,-1.154315163430534412e-02,3.035558959450788182e-04,3.794122271088204868e-03
-1.759993626321062349e-02,-1.156475552303851649e-03,7.851091216109786775e-01,-1.405964454598363942e-03,-2.896110504869838301e-02,-4.742728478624767081e-04,9.995794379255584783e-01,2.038457771872153809e-02,5.149584370654535295e-03,-8.337571963672904497e-04,3.798442370917938515e-02,-7.941295073810234958e-03,-5.242135302266029027e-05,2.044759394003735006e-02,4.906793511687902558e-03,-1.213769784694599839e-03,4.078194136468864250e-02,-1.036060329212248540e-02,-4.017476951047618231e-04,7.361676615442810587e-03,-1.319089107958789763e-03,-1.523945923457150665e-02,5.084990438145686742e-01,3.058965298139865174e-01,-6.466734963287663202e-03,5.051692579751816403e-01,1.072883004003259352e-02,2.237172966132204999e-03,-2.622553651597390317e-03,5.022260857858168448e-01,-3.073296148991792598e-01,5.468376148007714210e-03,5.021281144030983468e-01,-1.088850846673113798e-02,5.137852375880018994e-04,3.619139304906858826e-03
-1.766248367032590208e-02,-1.614365083452922074e-03,7.851135471556922596e-01,-1.502906267604992019e-03,-2.900518250868289183e-02,-5.362303318659682530e-04,9.995779875114392254e-01,2.059726552081494674e-02,6.158165437150961430e-03,-8.557401292523360639e-04,3.751532841838076809e-02,-7.540489225566908947e-03,-1.952734906918876881e-04,2.058403048259409632e-02,5.840298524038013347e-03,-1.383044733201295624e-03,4.043194173163727062e-02,-1.002684340757517729e-02,-5.201795233629453834e-04,7.765416727492926822e-03,-1.219367085118407612e-03,-1.538374593892490559e-02,5.088938312297124344e-01,3.055473440821908082e-01,-6.329140700604881861e-03,5.049947808174239938e-01,1.040536424141544521e-02,1.892428926463070142e-03,-2.307937510195664718e-03,5.021415849316921420e-01,-3.071207885577021401e-01,5.174809341572743013e-03,5.021171539186093380e-01,-1.029172815588477730e-02,7.088602629513433839e-04,3.476628105059575025e-03
-1.773885396645203186e-02,-2.124302543368113746e-03,7.851215872965553455e-01,-1.621468432527176443e-03,-2.900399505912068868e-02,-6.230247258667524638e-04,9.995777863432755428e-01,2.067741817498279511e-02,7.355279241047320282e-03,-7.144282266815948522e-04,3.706375413910549532e-02,-7.036746049605091709e-03,-4.809303588887988519e-04,2.060590563287183555e-02,6.862954635767738905e-03,-1.707051397221197135e-03,4.000634559511539318e-02,-9.442498233008621636e-03,-6.384328997819827293e-04,8.168930913708549388e-03,-9.499555926632894786e-04,-1.579344384483864425e-02,5.093106652389304267e-01,3.051586826955359766e-01,-6.170800377028314541e-03,5.050127441691657504e-01,1.002819015528318494e-02,1.760198547033533633e-03,-2.189081966907083752e-03,5.021381189277859258e-01,-3.070060920867695442e-01,4.854654753646021371e-03,5.021874603083127386e-01,-9.756560092564143041e-03,8.716258249360296466e-04,3.320558188291036338e-03
-1.784152283013605567e-02,-2.691191851891979597e-03,7.851294311027318118e-01,-1.713099001804321711e-03,-2.899516063331042393e-02,-7.270692111400827405e-04,9.995778195428408619e-01,2.069776606809536901e-02,8.596343275754340582e-03,-5.139179865138888276e-04,3.661987900007730029e-02,-6.461082039430066787e-03,-8.042517474278008255e-04,2.057339741955467247e-02,7.890752654982756409e-03,-2.070997875945488221e-03,3.954701930265389076e-02,-8.747919594843597824e-03,-7.551428492905948699e-04,8.569792431135307698e-03,-6.426489277720458249e-04,-1.630832483695520904e-02,5.097294638257486854e-01,3.047772795586493055e-01,-5.999443896131032364e-03,5.051212909239295445e-01,9.630751007535522448e-03,1.739500009626556007e-03,-2.177629505725884283e-03,5.021585787171578552e-01,-3.069267989006512209e-01,4.528348586816873488e-03,5.023066498526235213e-01,-9.258837110292040054e-03,1.017691419955580549e-03,3.160907169179279219e-03
-1.798979465318134574e-02,-3.327720976868893659e-03,7.851340616323646548e-01,-1.779063460246429291e-03,-2.901974821533739174e-02,-8.108566319433608031e-04,9.995769263334586263e-01,2.070118528671129401e-02,9.880808963932672870e-03,-3.574689599695938342e-04,3.619748465941739074e-02,-5.800115551519112282e-03,-1.130764036292717127e-03,2.054375758314015699e-02,8.942151463498403466e-03,-2.517683979190609399e-03,3.912685056973002479e-02,-8.115274485636274696e-03,-9.829620346733917470e-04,8.956102503616803281e-03,-3.624181226094247139e-04,-1.671533121900608404e-02,5.100824326222780369e-01,3.044693209266173817e-01,-5.798981001041043915e-03,5.052096456101559108e-01,9.268259347416452423e-03,1.707637008261606590e-03,-2.148005045786214803e-03,5.021402996327868351e-01,-3.068012695295797010e-01,4.219431646681181744e-03,5.024078792805451998e-01,-8.741122393265880405e-03,1.151168110483870907e-03,3.030010491961858052e-03
-1.817532470211764492e-02,-4.028892201707549164e-03,7.851325502886986607e-01,-1.808432947715680247e-03,-2.906477843074531039e-02,-8.905594767433653485e-04,9.995754974632296008e-01,2.070475848676940275e-02,1.117586037288722384e-02,-2.174148877223380512e-04,3.577033902137100735e-02,-5.239354466699435928e-03,-1.457809346543750091e-03,2.051653811460114191e-02,9.993618292689208926e-03,-2.991137981058611568e-03,3.870598587557184250e-02,-7.583269535440958185e-03,-1.241526930910643667e-03,9.345285152306892842e-03,-1.121537686622415858e-04,-1.707015660673977253e-02,5.104141604429138779e-01,3.042047165887240556e-01,-5.593349369170092129e-03,5.052818904070947026e-01,8.928047012983759620e-03,1.677227265353713496e-03,-2.105897792986583320e-03,5.021108177380367854e-01,-3.066687967753764510e-01,3.923646167225607745e-03,5.024909219296997964e-01,-8.235281642096206611e-03,1.278173263863781155e-03,2.908605947768843746e-03
-1.838566879029739434e-02,-4.793363539573157125e-03,7.851288590534638567e-01,-1.875584241798297549e-03,-2.911402974228219712e-02,-9.750766415497405916e-04,9.995738615437379515e-01,2.069313863741570683e-02,1.267905099018445253e-02,-5.066034734618231339e-05,3.532893655506462449e-02,-4.724603070100434100e-03,-1.832539055977024881e-03,2.047090866950812202e-02,1.120783798229501964e-02,-3.545822031442352317e-03,3.827514940185323955e-02,-7.074223466227940078e-03,-1.422441332792348566e-03,9.733807867934532107e-03,3.116649453641293348e-04,-1.750128552255937608e-02,5.107799494093903103e-01,3.039000352502420066e-01,-5.437856461095250983e-03,5.053793789948783921e-01,8.599744827833582378e-03,1.670384646705563251e-03,-2.078812620657656540e-03,5.021295748068710374e-01,-3.066185156120005417e-01,3.626571343739832046e-03,5.025864330365763522e-01,-7.792899021625975149e-03,1.423617357717213124e-03,2.768796313531865852e-03
-1.862566841283713401e-02,-5.621722431043295679e-03,7.851203097808915343e-01,-1.915852344852918363e-03,-2.916980370395424321e-02,-1.065845591190885252e-03,9.995720664538603195e-01,2.067141298970177898e-02,1.422435036859565419e-02,1.358713076915391319e-04,3.486211634788272118e-02,-4.251695622367826326e-03,-2.221998555538303062e-03,2.040918806831753390e-02,1.244133603655141716e-02,-4.119295306307888156e-03,3.781888737490737146e-02,-6.571666145829472075e-03,-1.572685340433656407e-03,1.012105897072559067e-02,7.543217730221479919e-04,-1.795431514661272390e-02,5.111662373439547213e-01,3.035882229187332748e-01,-5.307088189128692478e-03,5.054662429842708971e-01,8.271945006098816930e-03,1.672305326150304045e-03,-2.067020450568172324e-03,5.021637982889420870e-01,-3.065970814702844160e-01,3.327758446061766621e-03,5.026858396686609831e-01,-7.367252692700612497e-03,1.578381191720752133e-03,2.622425886164677939e-03
-1.890248786730390138e-02,-6.517806982544942229e-03,7.851092847162874921e-01,-1.962968263182617891e-03,-2.923183247633383622e-02,-1.143464987026680509e-03,9.995700771899367343e-01,2.058749100820882194e-02,1.590917933615900587e-02,3.576788204414509424e-04,3.441349010707187711e-02,-3.682320281460827079e-03,-2.666848474266286274e-03,2.031587117754503694e-02,1.376057649385073814e-02,-4.809555037909488996e-03,3.735640525453154392e-02,-6.042275355381938884e-03,-1.714702784216125438e-03,1.046233200582878144e-02,1.292004031025442874e-03,-1.839109398985567731e-02,5.115416895330395786e-01,3.032570436924628132e-01,-5.194100367607232954e-03,5.055187523997698440e-01,7.946717017169289271e-03,1.661382575941499663e-03,-2.071631493664134738e-03,5.022226945084105054e-01,-3.065918781205666521e-01,3.016535960174959383e-03,5.027623381532103641e-01,-6.911846276649275672e-03,1.732616687825685488e-03,2.481154235211480673e-03
-1.921164549699104149e-02,-7.478533392284022856e-03,7.850925099022716402e-01,-1.966423121274001387e-03,-2.930284569442698217e-02,-1.222597431556569957e-03,9.995678974786237347e-01,2.048686568903710856e-02,1.759365085230163786e-02,5.903069963884921903e-04,3.395684964459563804e-02,-3.173339813326637223e-03,-3.128794020654887369e-03,2.020155533718186874e-02,1.506136350021927695e-02,-5.500464622336463660e-03,3.688497277223482668e-02,-5.519286411261281958e-03,-1.840524764623530790e-03,1.077623059001032307e-02,1.811199691681710704e-03,-1.880998326616744806e-02,5.119062263085824016e-01,3.029352051253598188e-01,-5.098782686818347475e-03,5.055452379087727044e-01,7.631482618078488760e-03,1.650655536321626003e-03,-2.086600611469419889e-03,5.022943263076611320e-01,-3.065968906713759101e-01,2.714464817477658248e-03,5.028303543164792666e-01,-6.467075342426645279e-03,1.884156161906642719e-03,2.342892350552404010e-03
-1.954694168373563232e-02,-8.504221125459442490e-03,7.850704812655928677e-01,-1.963908029633068021e-03,-2.937151247050167127e-02,-1.304117517005770263e-03,9.995657840272181849e-01,2.040363071472881332e-02,1.937341093598974814e-02,8.430218568401264163e-04,3.340313590280564321e-02,-2.789766015020205513e-03,-3.569204725343150426e-03,2.006389130758674116e-02,1.642963902108232968e-02,-6.264678651752331011e-03,3.638378295739026769e-02,-5.068239254811264527e-03,-2.088808250738680410e-03,1.105673488945854190e-02,2.397061208218013821e-03,-1.923549631188083489e-02,5.122261489042494453e-01,3.026052893629103679e-01,-5.036440964994509314e-03,5.055986895011023163e-01,7.339746907111385429e-03,1.657515328807692909e-03,-2.109285373597774484e-03,5.023830459676948967e-01,-3.066428453764864503e-01,2.435769520486374875e-03,5.029220468143762446e-01,-6.075438072555028671e-03,2.044526638189345623e-03,2.207674475537797689e-03
-1.990341330545270654e-02,-9.590959945337819773e-03,7.850408324320143905e-01,-1.904996551962685357e-03,-2.943970287447552833e-02,-1.403357890053128680e-03,9.995637575809914743e-01,2.035030619022161480e-02,2.112810529681476146e-02,1.166099239265738600e-03,3.277962767063916788e-02,-2.618599586531057764e-03,-4.032487297260269749e-03,1.991707944256254637e-02,1.774309289270257703e-02,-7.039876370641003599e-03,3.583578131925735377e-02,-4.686513222400106801e-03,-2.350777206944248705e-03,1.129957092604574019e-02,2.925417009292498663e-03,-1.965200700007795759e-02,5.125131011544130644e-01,3.022881827763145846e-01,-4.987968631910886207e-03,5.056466217863428980e-01,7.057417995628838779e-03,1.673180110300301034e-03,-2.134846970474747578e-03,5.024762475153111696e-01,-3.066985900034452373e-01,2.179211736948958363e-03,5.030250259220779840e-01,-5.718281849799624304e-03,2.209701780271755740e-03,2.073965154326545997e-03
-2.027303196575652722e-02,-1.073353059510812751e-02,7.850071921959768106e-01,-1.817428287250808915e-03,-2.949666369268906865e-02,-1.520867784755703962e-03,9.995620694817313190e-01,2.028671834472569116e-02,2.295211251811398595e-02,1.693638728268871772e-03,3.213843548022329161e-02,-2.638688197373836603e-03,-4.504230653475772318e-03,1.973327894989988437e-02,1.902922939715608400e-02,-7.952007605771669457e-03,3.525877093312004135e-02,-4.295525654638764762e-03,-2.621982372842310977e-03,1.143392026989440736e-02,3.472355578493670821e-03,-2.010762314777931464e-02,5.127867545230051505e-01,3.019411193671990845e-01,-4.958952955704846836e-03,5.056808239921540826e-01,6.774922682536507410e-03,1.694720210565709220e-03,-2.170111867151924227e-03,5.026369581577440071e-01,-3.067800390887041040e-01,1.931479980436867812e-03,5.031265303463189342e-01,-5.387086125550731401e-03,2.384310695881651510e-03,1.937323928356042557e-03
-2.065175192420700551e-02,-1.192531551483714224e-02,7.849691758154339061e-01,-1.668666636460556857e-03,-2.955474105012340785e-02,-1.653225023013518312e-03,9.995604032174038034e-01,2.023945523714240288e-02,2.470976274230184469e-02,2.230587663062813877e-03,3.149027719031279732e-02,-2.814000461962300539e-03,-4.996331789152764526e-03,1.954942187246844904e-02,2.025442321961275216e-02,-8.762112338391862126e-03,3.467070368743457864e-02,-4.027682716730571905e-03,-2.877345027102559249e-03,1.149656703496368740e-02,3.959260247684487539e-03,-2.055865611182940839e-02,5.130464456292272990e-01,3.016004849603358129e-01,-4.943570840580759941e-03,5.056808451034805474e-01,6.497672406409280704e-03,1.709265600218820786e-03,-2.218835631297219960e-03,5.028314019369097831e-01,-3.068704247488540093e-01,1.691113272818166660e-03,5.032146356344296967e-01,-5.087174118623278597e-03,2.549972819126044080e-03,1.795209997851083747e-03
-2.103878449203029632e-02,-1.315149187095894685e-02,7.849285565350323512e-01,-1.443166414515534377e-03,-2.961955249450776151e-02,-1.779840169833558656e-03,9.995586183659737056e-01,2.018836938823321409e-02,2.632641989752488448e-02,2.688004420096005206e-03,3.086855236363280838e-02,-3.004486213943623023e-03,-5.658159824251361020e-03,1.937944484240989793e-02,2.136422357338181241e-02,-9.429127239691916310e-03,3.408203594509735812e-02,-3.872233732075496676e-03,-3.132521257107263521e-03,1.146604629956062167e-02,4.386376159579737435e-03,-2.098564232457115694e-02,5.132104839104960625e-01,3.012617039844085465e-01,-4.940253792206404995e-03,5.057110644119879872e-01,6.229991578362023032e-03,1.718978492997305868e-03,-2.280022138965321927e-03,5.030207881791274316e-01,-3.069780801911625168e-01,1.457841506578254256e-03,5.033178744889205136e-01,-4.834362035883861888e-03,2.691221964868030243e-03,1.647332191181489743e-03
-2.142837883787101008e-02,-1.440140634888637666e-02,7.848879431417423724e-01,-1.137284860724642075e-03,-2.969834076426042940e-02,-1.908295806293441692e-03,9.995564383996086155e-01,2.017042508918083857e-02,2.776592383420592794e-02,3.050471641151912723e-03,3.026785639933004049e-02,-3.288954366310061026e-03,-6.372063236957293056e-03,1.922677215325164363e-02,2.234515968542605951e-02,-9.907709600079684514e-03,3.351756698572563864e-02,-3.734153403291536489e-03,-3.346600296522061167e-03,1.139062326599894932e-02,4.719437922841371834e-03,-2.137544628931500185e-02,5.133189883211288773e-01,3.009388120479885020e-01,-4.933694755554170197e-03,5.057399858350866140e-01,5.966525064233031521e-03,1.736826718532179844e-03,-2.334489184679012889e-03,5.032048430641160586e-01,-3.070816564872740351e-01,1.238368475380183025e-03,5.034291483865235284e-01,-4.601605926836338512e-03,2.831097489062583700e-03,1.509516871179834895e-03
-2.181380380799242263e-02,-1.565996688435269263e-02,7.848513641630034954e-01,-7.675419335081716445e-04,-2.980720336716456351e-02,-2.038372088213312623e-03,9.995532934996703700e-01,2.019550969147975231e-02,2.904568834163819349e-02,3.368601413671973126e-03,2.977403696996171537e-02,-3.751225372091237988e-03,-6.904709088386890882e-03,1.909755954352671675e-02,2.321439286871190139e-02,-1.023642873133021394e-02,3.304097619738591979e-02,-3.489092109764101515e-03,-3.632212798860614926e-03,1.129931061009039998e-02,4.991311034141475249e-03,-2.172584296967854448e-02,5.134419632639370956e-01,3.006194694535461731e-01,-4.921881224453981789e-03,5.057131925572231346e-01,5.709472249591096213e-03,1.769378642694019368e-03,-2.367664743867097053e-03,5.034405921240578952e-01,-3.071818390313869607e-01,1.031849345719727633e-03,5.035148991943142471e-01,-4.360618797557703173e-03,2.993679903004578622e-03,1.399850820448651301e-03
-2.219627172910531437e-02,-1.691469249307542277e-02,7.848220893116620855e-01,-3.500569226660614030e-04,-2.993081153439507494e-02,-2.157677491187893516e-03,9.995495827666013300e-01,2.027205650628801162e-02,3.019859230069122519e-02,3.645559500143977054e-03,2.926132004166506761e-02,-4.250376280617365436e-03,-7.481740608293384158e-03,1.900127351953866464e-02,2.399088664025918888e-02,-1.040211410475364376e-02,3.258344287829021552e-02,-3.242045454665693372e-03,-3.905103593584457241e-03,1.117312575192527802e-02,5.209874529259073822e-03,-2.202311243311673786e-02,5.135495672305641079e-01,3.003070312918759699e-01,-4.916129743139981828e-03,5.056529898400005107e-01,5.465577862847077750e-03,1.785692006231171577e-03,-2.401961297916037092e-03,5.036952482125062192e-01,-3.072872108054189866e-01,8.223536807183684516e-04,5.035708202678912393e-01,-4.121495702554841753e-03,3.136010074596730542e-03,1.292245298215037542e-03
-2.257234894737432385e-02,-1.813173197421346153e-02,7.848041346119153383e-01,1.901659497985432067e-04,-3.003366483174195467e-02,-2.243171184080575403e-03,9.995463526003806054e-01,2.030539716183581492e-02,3.099022293622417934e-02,3.900405182845757650e-03,2.871446803592899930e-02,-4.575510501004473665e-03,-8.234729722833495844e-03,1.894030763323044028e-02,2.443822783840201435e-02,-1.040206343719979332e-02,3.201242097857411040e-02,-3.050197423158501446e-03,-4.274525021772735897e-03,1.096748648874837015e-02,5.262801893433177378e-03,-2.234781006346519411e-02,5.136257331718131480e-01,2.999854734753321650e-01,-4.945013421665147083e-03,5.056242630767576740e-01,5.238728715468891385e-03,1.776173182959372076e-03,-2.478905127757985612e-03,5.039750690566484614e-01,-3.074202098084439783e-01,6.096778389563231246e-04,5.036457958809114066e-01,-3.930117511601205309e-03,3.223827968588905551e-03,1.160365300741938088e-03
-2.294441517018426177e-02,-1.930244582787993268e-02,7.848022838336692342e-01,7.667437182102258440e-04,-3.013711143187673691e-02,-2.301100406418601831e-03,9.995428312761450718e-01,2.036770660930029356e-02,3.162762085051327998e-02,4.147938836651533095e-03,2.810673497129622528e-02,-4.889467387697805055e-03,-9.026312920348996544e-03,1.893262340358659729e-02,2.475246901084698914e-02,-1.025074358070048042e-02,3.137369354404340172e-02,-2.862634172154746807e-03,-4.634139131532105313e-03,1.069695667467659810e-02,5.271301827839352562e-03,-2.262870286460119326e-02,5.136585779299540633e-01,2.996484692608750722e-01,-4.980674789551445963e-03,5.056109289635615234e-01,5.009840076194828004e-03,1.742467665767189356e-03,-2.567797719533721369e-03,5.042705977778083604e-01,-3.075629728565344445e-01,3.929924481287737207e-04,5.037187313619465590e-01,-3.755192037761479352e-03,3.276348290428264011e-03,1.015919262579696161e-03
-2.330994538119270099e-02,-2.040537060452242077e-02,7.848203503244147727e-01,1.392326011195576738e-03,-3.025324959303493655e-02,-2.345774387157863617e-03,9.995385433588162005e-01,2.043410757077801509e-02,3.205112826387682828e-02,4.439704676888507097e-03,2.755264909285843819e-02,-5.165499925242431761e-03,-9.790336464320634202e-03,1.898379610440034324e-02,2.488572441399969359e-02,-9.855948512589017899e-03,3.071726407063436748e-02,-2.687006020744955696e-03,-4.898692493543086238e-03,1.036195279882922218e-02,5.195029988752674667e-03,-2.285897197426874430e-02,5.137256700551242616e-01,2.993048464931660213e-01,-4.986032462531312347e-03,5.055211332382241185e-01,4.740721413354267305e-03,1.724574793915143898e-03,-2.638017459816253962e-03,5.046359815437494456e-01,-3.076844920539499317e-01,1.984532998280305052e-04,5.037491902369203300e-01,-3.600016353342005114e-03,3.311024076958633561e-03,8.734455275856628032e-04
-2.367639966786485098e-02,-2.143446575970869850e-02,7.848568518387220028e-01,1.980801299918916875e-03,-3.035375758194467158e-02,-2.361708173121683345e-03,9.995344657196025828e-01,2.045893119015418371e-02,3.246072536246235457e-02,4.708221242569470867e-03,2.697455589722544400e-02,-5.414844195562480526e-03,-1.051708082458561490e-02,1.900492938189761449e-02,2.501644608662668620e-02,-9.361001957412401833e-03,3.005137135239862450e-02,-2.385693104038294401e-03,-5.185179512285431787e-03,9.961505127874494686e-03,5.155560428365560041e-03,-2.304222800705640548e-02,5.137483635586344022e-01,2.989479903109571457e-01,-4.974267548867436842e-03,5.054105881802053446e-01,4.462068677153390242e-03,1.711065805433671042e-03,-2.692367176866588847e-03,5.050419768527814046e-01,-3.078044323923758707e-01,2.013409324390312539e-05,5.037562108186177667e-01,-3.465173524264409874e-03,3.324655120853010036e-03,7.399818587249432740e-04
-2.405457540868529906e-02,-2.238656063728313578e-02,7.849062370879416051e-01,2.508864641872299642e-03,-3.041467477939091210e-02,-2.325751963664128130e-03,9.995315122766644800e-01,2.037697801710406514e-02,3.290049819252673091e-02,4.859600373802700976e-03,2.630985605474053454e-02,-5.447025716661416279e-03,-1.136001896061373910e-02,1.890295866454520801e-02,2.517723726785190894e-02,-8.872985046836520673e-03,2.942597762505891335e-02,-1.933097167975249319e-03,-5.609523757516951883e-03,9.485904923208048067e-03,5.132206910455214093e-03,-2.316840535093378159e-02,5.136184134982180183e-01,2.986188336330233839e-01,-4.955137518261236960e-03,5.053539804345280606e-01,4.202786299901468264e-03,1.679417246740978016e-03,-2.740572487975738956e-03,5.053975236763450507e-01,-3.079003617269155391e-01,-1.410597708319354375e-04,5.038270455127892289e-01,-3.348550641065211816e-03,3.324612929363646597e-03,6.164560552120309459e-04
-2.443805352963782443e-02,-2.325984615815121156e-02,7.849632170339415627e-01,2.961464127161605921e-03,-3.043959439443637977e-02,-2.224053454767529331e-03,9.995297466356646288e-01,2.032143427609572547e-02,3.341178304979765257e-02,4.891134217557765312e-03,2.530961940435499241e-02,-5.196672912524472922e-03,-1.221264736400957431e-02,1.884157014685702847e-02,2.539349595035799573e-02,-8.413610147639648956e-03,2.852784604678600122e-02,-1.130936728385695429e-03,-6.116247916326944881e-03,8.877528971046322326e-03,5.113725930393718186e-03,-2.324738275949665700e-02,5.133237317871107708e-01,2.983109634872759819e-01,-4.903074270410621299e-03,5.053743641356782668e-01,3.937721543304932223e-03,1.644881770322499962e-03,-2.760684351664456897e-03,5.057527543989900343e-01,-3.079787034391200939e-01,-2.697319987208058678e-04,5.039606377397785053e-01,-3.256006273257330483e-03,3.285738752626084138e-03,5.218822770685498406e-04
-2.481733403017991058e-02,-2.405295147446788809e-02,7.850206888048033571e-01,3.343517028815877479e-03,-3.043442373607442228e-02,-2.044946456296580558e-03,9.995290815877855284e-01,2.040029645916541581e-02,3.398726669257062794e-02,4.803086882151784594e-03,2.376128656014012130e-02,-4.378662942461754651e-03,-1.302890865257278971e-02,1.897491634330361956e-02,2.564501117941355227e-02,-7.975074638703373575e-03,2.708917020640010456e-02,1.961567598613843822e-04,-6.586103035008602190e-03,8.080836899327939471e-03,5.050517554035381836e-03,-2.331894867903375190e-02,5.129222821129993948e-01,2.980212472855635064e-01,-4.783220409244983741e-03,5.054262615729893104e-01,3.630266935702498171e-03,1.638944285699034560e-03,-2.726352136717016209e-03,5.062102848754639339e-01,-3.080388189599835846e-01,-3.387796872187598613e-04,5.041298942112716341e-01,-3.208472075158628426e-03,3.173987303237836392e-03,4.777896522618759151e-04
-2.522816311840237608e-02,-2.476645273215590318e-02,7.850661602339371603e-01,3.641969716958981008e-03,-3.035662495013483758e-02,-1.881115711181200129e-03,9.995307262820382066e-01,2.008725139586642686e-02,3.472587009443916378e-02,4.789256723069985379e-03,2.261023026825725521e-02,-3.665161714929227477e-03,-1.387550867399063061e-02,1.870658758219670079e-02,2.601497349058537814e-02,-7.354597337980178610e-03,2.600545819213313098e-02,1.580739518637928019e-03,-7.089536573688793100e-03,7.171419320541419853e-03,4.963190249630815287e-03,-2.333912320800820422e-02,5.123812167445946919e-01,2.977580874620914808e-01,-4.639571112289124499e-03,5.053482551421487612e-01,3.321063032065822186e-03,1.656954064665789195e-03,-2.662522116448597358e-03,5.066501959592589754e-01,-3.080845075729253257e-01,-3.853212529355492339e-04,5.041840204283162263e-01,-3.166353916595882750e-03,3.042526061067102154e-03,4.629343175768811571e-04
-2.570727329881251216e-02,-2.539479162806413878e-02,7.850905045945130167e-01,3.875057431501209657e-03,-3.016578535217671192e-02,-1.819099187485197092e-03,9.995357423334770841e-01,1.881678060364219696e-02,3.560564906150464476e-02,4.970033989994230260e-03,2.281799766692960141e-02,-3.371897737916065927e-03,-1.488330323474272923e-02,1.741873582718847166e-02,2.649025330647049661e-02,-6.389727229078417253e-03,2.621774193788760018e-02,2.599044485604642876e-03,-7.686361542427100693e-03,6.228590483756488855e-03,4.842265740228449827e-03,-2.328034796815076773e-02,5.116483380462375496e-01,2.975246368558542853e-01,-4.510398894833339035e-03,5.050443506705228902e-01,3.044128763655765037e-03,1.699224696227315213e-03,-2.594327998066451105e-03,5.069267351555396539e-01,-3.081120091722579502e-01,-4.354227142030039541e-04,5.040513841884126656e-01,-3.107158850599493673e-03,2.951338033828219271e-03,4.602046419655072022e-04
-2.623456400080665177e-02,-2.595201572708779464e-02,7.850949131670909020e-01,4.012905189332637880e-03,-2.985662504050619684e-02,-1.894930678842708573e-03,9.995443400724424166e-01,1.687069490068220101e-02,3.680711846126299286e-02,5.380939986044603121e-03,2.385188229044064162e-02,-3.492290063790694406e-03,-1.591388807138569700e-02,1.538461814017362886e-02,2.718766290759738746e-02,-4.992628371160431205e-03,2.716991399357006343e-02,3.441273600649113248e-03,-8.428198738695664993e-03,5.276806360356595463e-03,4.701945831746648027e-03,-2.325461371498504376e-02,5.107363765553858403e-01,2.973293848083222168e-01,-4.401244557854863335e-03,5.045485970785887897e-01,2.818896515796177026e-03,1.750951482411529933e-03,-2.518436349202179958e-03,5.070407498772409038e-01,-3.081019120034113601e-01,-4.798137396802354057e-04,5.037662903673230108e-01,-3.022549012370782592e-03,2.913377972960713713e-03,4.753211973574295642e-04
-2.679006261306137240e-02,-2.645853737914964643e-02,7.850860576819413961e-01,4.073203368827857211e-03,-2.942805004252235790e-02,-2.168013284525663331e-03,9.995562508450482886e-01,1.449987546702583008e-02,3.840223114057778747e-02,5.849089985548830070e-03,2.520359116590886045e-02,-3.403603695970874084e-03,-1.700406925325193344e-02,1.283439729096404365e-02,2.812585036970962141e-02,-3.029892673741962569e-03,2.839178079961036938e-02,4.373819856676922253e-03,-9.299013105424554573e-03,4.373617668941066385e-03,4.436242969968159575e-03,-2.338413134685217443e-02,5.097117666387012136e-01,2.972170993021885366e-01,-4.295496551932491240e-03,5.038627483134241469e-01,2.663983214030273515e-03,1.801397324692740297e-03,-2.424220668772882059e-03,5.069895191241584609e-01,-3.079721472398976867e-01,-4.970708068193205103e-04,5.034162187794580801e-01,-2.908745764559969062e-03,2.930626273439526641e-03,5.181528291831225767e-04
